5.106942541,9.044202282,0.913162969602955,0,0
5.17536490512404,9.13275319504676,0.912467900429965,0,0.1
5.24384933962932,9.22113004854855,0.9103789736357,0,0.2
5.31245791489708,9.3091587829604,0.906885022349309,0,0.3
5.38125270130855,9.39666533873733,0.901967406786941,0,0.4
5.45029576924498,9.48347565633439,0.895599978248989,0,0.5
5.51964918908759,9.56941567620659,0.887749042196133,0,0.6
5.58937503121764,9.65431133880898,0.878373335032635,0,0.7
5.65953536601635,9.73798858459657,0.867424035065443,0,0.8
5.73019226386497,9.8202733540244,0.854844835213025,0,0.9
5.80140779514473,9.90099158754749,0.840572113679587,0,1
5.87324403023687,9.97996922562089,0.824535249200342,0,1.1
5.94576303952264,10.0570322086996,0.806657139684705,0,1.2
6.01902689338326,10.1320064772387,0.786854996976367,0,1.3
6.09309766219998,10.2047179716932,0.765041505438499,0,1.4
6.16803741635404,10.274992632518,0.741126446931064,0,1.5
6.24390822622667,10.3426564001684,0.71501890728337,0,1.6
6.32077216219911,10.4075352150992,0.68663018606249,0,1.7
6.3986912946526,10.4694550177655,0.655877527121571,0,1.8
6.47772769396838,10.5282417486223,0.622688765083338,0,1.9
6.55794343052769,10.5837213481247,0.587007934023869,0,2
6.63940057471176,10.6357197567277,0.548801800152643,0,2.1
6.72216119690183,10.6840629148864,0.508067153088129,0,2.2
6.80628736747914,10.7285767630557,0.464838519026123,0,2.3
6.89184115682494,10.7690872416906,0.419195753376518,0,2.4
6.97888463532045,10.8054202912463,0.371270756551063,0,2.5
7.06747987334692,10.8374018521777,0.321252380425643,0,2.6
7.15768894128558,10.8648578649399,0.269388516986999,0,2.7
7.24957390951767,10.8876142699879,0.215984450675292,0,2.8
7.34319684842443,10.9054970077768,0.161396857794383,0,2.9
7.43861462410497,10.9183466127588,0.107026140874383,0,3
7.53574232427016,10.9264011984129,0.059965170001999,0,3.1
7.63433978504577,10.9303342391697,0.021197400378188,0,3.2
7.73415893667263,10.9308413793694,0.009705273423057,0,3.3
7.83495170939153,10.9286182633524,0.03315450388615,0,3.4
7.93647003344329,10.9243605354587,0.049500112121252,0,3.5
8.03846583906871,10.9187638400288,0.059003269833409,0,3.6
8.133,10.913,0.032906267105035,0,0
8.23294586376452,10.9162900328819,0.032906267105035,0,0.1
8.33289172752904,10.9195800657639,0.032906267105035,0,0.2
8.43283759129356,10.9228700986458,0.032906267105035,0,0.3
8.53278345505808,10.9261601315277,0.032906267105035,0,0.4
8.63272931882259,10.9294501644096,0.032906267105035,0,0.5
8.73267518258711,10.9327401972916,0.032906267105035,0,0.6
8.83262104635163,10.9360302301735,0.032906267105035,0,0.7
8.93256691011615,10.9393202630554,0.032906267105035,0,0.8
9.03251277388067,10.9426102959374,0.032906267105035,0,0.9
9.13245863764519,10.9459003288193,0.032906267105035,0,1
9.23240450140971,10.9491903617012,0.032906267105035,0,1.1
9.33235036517423,10.9524803945831,0.032906267105035,0,1.2
9.43229622893875,10.9557704274651,0.032906267105035,0,1.3
9.53224209270327,10.959060460347,0.032906267105035,0,1.4
9.63218795646779,10.9623504932289,0.032906267105035,0,1.5
9.73213382023231,10.9656405261109,0.032906267105035,0,1.6
9.83207968399683,10.9689305589928,0.032906267105035,0,1.7
9.93202554776135,10.9722205918747,0.032906267105035,0,1.8
10.0319714115259,10.9755106247566,0.032906267105035,0,1.9
10.1319172752904,10.9788006576386,0.032906267105035,0,2
10.2318631390549,10.9820906905205,0.032906267105035,0,2.1
10.3318090028194,10.9853807234024,0.032906267105035,0,2.2
10.4317548665839,10.9886707562843,0.032906267105035,0,2.3
10.5317007303485,10.9919607891663,0.032906267105035,0,2.4
10.631646594113,10.9952508220482,0.032906267105035,0,2.5
10.7315924578775,10.9985408549301,0.032906267105035,0,2.6
10.831538321642,11.0018308878121,0.032906267105035,0,2.7
10.9314841854065,11.005120920694,0.032906267105035,0,2.8
11.0314300491711,11.0084109535759,0.032906267105035,0,2.9
11.1313759129356,11.0117009864578,0.032906267105035,0,3
11.2313217767001,11.0149910193398,0.032906267105035,0,3.1
11.3312676404646,11.0182810522217,0.032906267105035,0,3.2
11.4312135042291,11.0215710851036,0.032906267105035,0,3.3
11.5311593679937,11.0248611179856,0.032906267105035,0,3.4
11.6311052317582,11.0281511508675,0.032906267105035,0,3.5
11.7310510955227,11.0314411837494,0.032906267105035,0,3.6
11.8309969592872,11.0347312166313,0.032906267105035,0,3.7
11.9309428230517,11.0380212495133,0.032906267105035,0,3.8
12.0308886868162,11.0413112823952,0.032906267105035,0,3.9
12.1308345505808,11.0446013152771,0.032906267105035,0,4
